0.07944692660515462, 17.604141450966097
0.09583556920256908, 29.641091373081878
0.11377338697088346, 47.60343684751268
0.13171120473919784, 65.72421535810159
0.1187819984256725, 17.622813915941833
0.15119819767841203, 83.78558148013121
0.1371469070932324, 29.832531291772966
0.13415727079851336, 28.452843601895722
0.1675868402758266, 95.76707983959167
0.15465763396230126, 47.65436175199204
0.18552465804414087, 113.78883770258176
0.17259545173061563, 65.57992812874326
0.20346247581245525, 124.76032545653399
0.19053326949893, 83.7544607051716
0.22140029358076974, 137.81124681006196
0.2084710872672444, 95.67371751471276
0.239338111349084, 149.93137407616078
0.22534117778744478, 113.84825009114107
0.24434672280387315, 124.74052132701419
0.2731753585029497, 137.76767772511846
0.2857318309407699, 143.88913415967917
0.28752561271760113, 150.09772876412686
0.32005829130649865, 131.75118317701254
0.31353544848165704, 149.13920889537002
0.32698881180789274, 137.7567854538826
0.3250669027612878, 143.817556377272
0.3559339268431272, 124.74052132701419
0.3697949678459158, 131.7709873065323
0.35837999290244293, 138.02909223477943
0.40412142821164454, 124.95836675173166
0.4187162890322276, 119.67066416995326
0.4405949910072171, 123.84009357151535
0.4391001728598576, 125.82974845060153
0.4704913539544078, 119.83899927087128
0.5189234619288565, 124.76666277798032
0.5243048072593508, 121.43653238546602
0.5243048072593508, 118.99484825009114
0.5711877400628997, 124.83954197461307
0.5817058241179569, 131.73335946044475
0.555695988353901, 120.1657674079475
0.6225551273085275, 124.72071719749442
0.6319317138692371, 131.711574917973
0.676776258290023, 124.79498268319358
0.6857451671741801, 131.711574917973
0.7285513232122032, 124.83954197461307
0.7286678025483608, 131.80493724285193
0.7521150929169433, 119.75186110098431
0.7760748923646206, 124.03096765793447
0.7664653471315948, 125.82974845060153
0.8023409826682235, 119.83899927087128
0.8043793710509866, 113.78883770258176
0.8516699815310882, 120.06894721918417
0.8561544359731668, 113.81194252035485
0.8581928243559296, 107.7485781990521
0.8651233448573239, 118.64084943492526
0.890535253362436, 113.5577895248511
0.9099678892781098, 107.7485781990521
0.9389130043133442, 101.70831869552245
0.9637813425830528, 107.76673198444524
0.9842105239302998, 101.6973164013448
1.017594795887996, 107.7485781990521
1.071408249192939, 107.76673198444524
1.0734466375757021, 101.68851456600268
1.1252217024978821, 107.76673198444524
1.1252217024978821, 101.72152144853567
1.172104635301431, 95.7472757100719
1.1637880106997582, 107.7485781990521
1.1790351558028254, 101.75782901932189
1.223879700223611, 95.98492526430914
1.2328486091077686, 101.68521387774939
1.2438559063746883, 107.7485781990521
1.2668023355977922, 95.70483828967238
1.2642397902023184, 102.08459715639808
1.2956309712968685, 107.7485781990521
1.3425139041004177, 113.78883770258176
1.3494444246018118, 107.7485781990521
1.394288969022598, 113.84825009114107
1.403257877906755, 107.69411684287275
1.4052962662895176, 101.68851456600268
1.4328552772244738, 113.7611119212541
1.4570713312116979, 107.76673198444524
1.4570713312116979, 102.81074857212298
1.4570713312116979, 100.59598675416208
1.510884784516641, 107.78488576983835
1.510884784516641, 101.77598280471503
1.5646982378215843, 107.7485781990521
1.5624560106005452, 101.7305983412322
1.6185116911265272, 107.69411684287275
1.6185116911265272, 101.79413659010814
1.6723251444314704, 107.7485781990521
1.6723251444314704, 102.81074857212298
1.6723251444314704, 100.59598675416208
1.7102391683508624, 95.82649222815098
1.7067059618207396, 107.6759630574796
1.7261385977364136, 101.70336766314253
1.7620142332730422, 95.98492526430914
1.779952051041357, 101.72152144853567
1.8158276865779854, 96.31169340138533
1.8221059227968952, 94.72142180094787
1.8337655043462997, 101.70336766314253
1.868146321735569, 96.25118078340824
1.887578957651243, 101.75782901932189
1.9023135936752158, 95.36250976511639
1.925492981570635, 107.7683823285719
1.9413924109561862, 102.95597885526794
1.9413924109561862, 100.66860189573458
1.9772680464928147, 107.76673198444524
1.995205864261129, 102.81074857212298
1.995205864261129, 100.74121703730708
2.0241509792963637, 113.78883770258176
2.031081499797758, 107.7485781990521
2.0526068811197344, 101.69247539190667
2.0639674990396673, 113.84825009114107
2.077047157829063, 107.7485781990521
2.088482516656364, 89.81989974480496
2.1007943824882522, 101.66871043648294
2.106420334424678, 83.80736602260296
2.1228089770220926, 71.6654542140324
2.1282446793761274, 89.95786851379268
2.140746794790407, 59.70375998409173
2.125255043081408, 88.5781808239154
2.145755406245196, 83.6922191552523
2.158684612558722, 47.66284923607196
2.1636932240135103, 71.67960002083223
2.1766224303270363, 53.66350048056208
2.1925218597125875, 59.86615384615382
2.202985586744104, 58.58812735447805
2.199568859550139, 47.716603301911306
2.228397495249216, 53.74106665451447
2.247232203905946, 59.95329201604082
2.25889178545535, 71.69516040831203
2.276829603223664, 83.78558148013121
2.274736857817362, 59.532124194920385
2.2757334032489345, 53.72291286912139
2.2932182458210795, 89.74662446558179
2.3111560635893937, 101.70831869552245
2.2982268572758686, 71.67960002083223
2.329093881357708, 107.7089699400126
2.316164675044183, 83.6922191552523
2.334529583711743, 89.95786851379268
2.3315399474170233, 88.5781808239154
2.3629311285115735, 101.79413659010814
2.375487600949394, 95.91957163689389
2.3804612686033355, 107.66936168097303
2.416744581816517, 101.64890630696317
2.414822672769912, 95.64259673975312
2.4346823995848315, 107.76673198444524
2.468519646738697, 101.66871043648294
2.4905342412725373, 113.78883770258176
2.4884958528897743, 107.76673198444524
2.50194921621601, 102.30244258111554
2.542309306194717, 113.84825009114107
2.542309306194717, 107.78488576983835
2.592535195945998, 113.84825009114107
2.5961227594996608, 107.76673198444524
2.6499362128046036, 107.7485781990521
2.660943510071524, 101.70831869552245
2.7037496661095464, 107.78488576983835
2.710680186610941, 101.68851456600268
2.7506325989130955, 113.8284459616213
2.75756311941449, 107.69411684287275
2.8024076638352753, 113.84825009114107
2.811376572719433, 107.71227062826588
2.856221117140219, 113.77563494956857
2.8651900260243757, 107.7485781990521
2.887612298234769, 114.06609551585854
2.912072958827925, 101.74792695456202
2.9190034793293194, 107.730424413659
2.9638480237501046, 102.81074857212298
2.9638480237501046, 100.66860189573458
2.972816932634262, 107.730424413659
3.0176614770550483, 101.73967523392875
3.015739568008443, 107.77969897401175
3.028668774321969, 95.76707983959167
3.071474930359991, 101.63075252157003
3.082935202823081, 96.25118078340824
3.072969748507351, 94.67785271600437
3.1252883836649348, 102.95597885526794
3.1252883836649348, 100.66860189573458
3.1342572925490915, 95.78523362498481
3.1632024075843264, 107.7683823285719
3.1811402253526406, 119.61125178139395
3.1770634485871145, 101.70831869552245
3.1728236007509674, 95.63637258476118
3.199078043120955, 124.56624498724025
3.2095961271760114, 131.77692854538824
3.204086654575744, 107.7485781990521
3.2220244723440583, 119.63671423363365
3.2388945628642585, 124.81313646858669
3.2598220169272922, 131.8749589865111
3.2797982230783695, 137.81124681006196
3.2887671319625262, 149.83235342856193
3.3082541249017403, 143.88913415967917
3.302744652301473, 131.80493724285193
3.319614742821673, 137.8475543808482
3.340542196884707, 150.01059059423986
3.360518403035784, 155.85280880257181
3.347589196722258, 143.817556377272
3.3834648322588876, 149.69938284464348
3.412293467957964, 161.7379359581966
3.412293467957964, 156.98164418519866
3.412293467957964, 154.76688236723783
3.4248499403957835, 167.89569996354356
3.4661069212629068, 161.8105510997691
3.4481691034945925, 156.21918519868757
3.4750758301470643, 167.8739154210718
3.5199203745678505, 161.84685867055535
3.526850895069244, 167.8145030325125
3.53092767183477, 149.79274516952242
3.5488654896030853, 131.7313790474928
3.5668033073713996, 119.86870546515095
3.5584866827697264, 161.86138169886982
3.571811918826188, 149.66826206968386
3.584741125139714, 101.68851456600268
3.5952592091947704, 83.80736602260296
3.589749736594502, 131.80493724285193
3.611647851792185, 65.70441122858182
3.606619827114703, 119.80269170008506
3.6295856695605, 71.68525834355216
3.6212690449588267, 101.64890630696317
3.6345942810152883, 83.78558148013121
3.6475234873288143, 59.70375998409173
3.6525320987836025, 65.57992812874326
3.6654613050971285, 47.643045106552165
3.6768762800406005, 71.73146797909828
3.683399122865443, 53.66350048056208
3.699298552250994, 59.7136620488516
3.706345552088546, 47.716603301911306
3.7351741877876226, 71.65885283752581
3.7315866242339597, 53.74469741159311
3.746181485054543, 83.72616909157193
3.7463853238928193, 59.87704611738971
3.7641193028228574, 89.78623272462133
3.7486275511138585, 58.51551221290555
3.7820571205911717, 95.82649222815098
3.7737404959894985, 71.67337586584028
3.797956549976723, 83.78558148013121
3.817117400774695, 89.94466576077949
3.8323373673659926, 89.23171709806778
3.8338321855133515, 95.76707983959167
3.844839482780272, 77.74532197660156
3.8517700032816657, 83.74927390934499
3.8592440940184645, 89.74002308907521
3.8723984937152274, 95.63637258476118
3.896614547702452, 77.66775580264914
3.9055834565866094, 83.78558148013121
3.9504280010073947, 77.66775580264914
3.9593969098915522, 83.80373526552435
3.981819182101945, 77.90375501275972
4.015248751579259, 89.76642859510156
4.013210363196495, 83.78558148013121
4.0511243871158875, 95.82649222815098
4.055065271322562, 89.88525337222018
4.063436252947776, 83.78558148013121
4.0625393620593595, 88.5781808239154
4.095968931536674, 101.70831869552245
4.102401179322281, 96.20277068902661
4.080477179827675, 82.47850893182644
4.111868360922224, 95.05908220925991
4.147743996458853, 101.92121308786
4.203595838146559, 107.7485781990521
4.201557449763796, 102.88336371369545
4.201557449763796, 100.63229432494833
4.230502564799031, 95.76707983959167
4.243412357889863, 107.8211933406246
4.255370903068739, 101.66706009235628
4.282277629721211, 95.98492526430914
4.302253835872288, 89.8060368541411
4.293937211270615, 101.69247539190667
4.332503519472492, 96.20277068902661
4.354028900794469, 89.71097703244621
4.3751699003071245, 95.02018124056036
4.392894172625817, 96.63846153846151
4.407842354099412, 89.88525337222018
4.432506853530843, 95.3858503463361
4.4482024440781185, 96.42061611374405
4.4636941957871175, 101.70831869552245
4.459617419021591, 89.94466576077949
4.486320306835787, 95.22246627779802
4.493046988498905, 89.50402387896463
4.515469260709298, 101.64890630696317
4.5186724424536395, 96.76294463830007
4.547981555414368, 95.35861966824643
4.55338328462869, 107.7683823285719
4.569282714014241, 101.66706009235628
4.573767168456319, 95.76707983959167
4.6051583495508694, 107.7485781990521
4.623096167319184, 101.68521387774939
4.652494257550589, 107.7485781990521
4.676909620624127, 101.75782901932189
4.705854735659361, 95.84629635767075
4.723792553427676, 89.8060368541411
4.73072307392907, 101.70336766314253
4.757629800581542, 95.76707983959167
4.774344585320199, 89.90505750173995
4.773645709303251, 101.74226863184208
4.813685481107524, 96.47507746992343
4.8069587994444065, 94.67785271600437
4.815927708328563, 89.44956252278524
4.815030817440148, 83.80736602260296
4.858326186690034, 89.98427401981903
4.8458240712757545, 95.6218495564467
4.865256707191428, 83.74927390934499
4.90317073111082, 65.8430401352202
4.903054251774662, 89.97861569709909
4.896647888285978, 88.5781808239154
4.9154825969427085, 83.78558148013121
4.931626632934191, 53.74469741159311
4.948015275531605, 41.62258973254234
4.9482191143698815, 65.97671800947865
4.9659530932999205, 35.661546747091734
4.9504613415909215, 64.61518410499451
4.981852522685471, 53.75922043990764
5.001828728836549, 47.66284923607196
4.988899522523024, 41.61693140982237
5.006837340291338, 35.51725951773341
5.0356659759904145, 53.72291286912139
5.055642182141492, 65.82323600570044
5.042712975827967, 47.68548252695169
5.073579999909806, 83.70636496205213
5.09151781767812, 89.8060368541411
5.078588611364595, 53.66067131920212
5.100486726562278, 101.64890630696317
5.095458701884795, 65.81333394094057
5.118424544330592, 119.74988068803233
5.11339651965311, 83.78558148013121
5.1363623620989065, 137.77163855102242
5.128045737497233, 89.71097703244621
5.141370973553696, 101.68002708192279
5.172237997635535, 143.8515063135916
5.159735882221256, 119.98422955401625
5.156746245926536, 118.64084943492526
5.190175815403849, 149.79274516952242
5.186099038638323, 137.83105093958173
5.224013062557716, 143.80199598979218
5.24195088032603, 150.01059059423986
5.2778265158626585, 143.91091870215092
5.288833813129579, 137.81124681006196
5.288290242894175, 150.30105116052982
5.299351897184636, 124.76230586948594
5.291279879188894, 148.70351804593508
5.31728971495295, 113.84825009114107
5.3163928240645335, 143.64950419248996
5.333678357550364, 95.76707983959167
5.328650332872882, 137.81124681006196
5.338686969005154, 124.74052132701419
5.351616175318679, 77.70571371756205
5.356624786773469, 113.75488776626216
5.369553993086994, 65.70441122858182
5.374562604541783, 95.64259673975312
5.387491810855308, 53.72291286912139
5.392500422310097, 77.74815113796154
5.405429628623622, 41.62258973254234
5.4104382400784115, 65.57992812874326
5.423367446391937, 29.759916150200496
5.427308330598611, 53.75922043990764
5.441305264160251, 23.660244258111504
5.450274173044408, 11.619333510091792
5.44631387561504, 41.648052184782046
5.468211990812723, 5.658290524641188
5.4598953662110485, 29.585639810426528
5.477833183979363, 23.660244258111504
5.491158420035826, 11.554262798812488
5.508327474185498, 6.0147648559970435
5.511018146850745, 4.489846882974803
5.817999437294852, 17.61998475458188
5.835937255063167, 23.660244258111504
5.853875072831482, 35.70115500613127
5.871812890599796, 41.62258973254234
5.858883684286271, 17.65393469090145
5.88975070836811, 47.68265336559173
5.876821502054585, 23.69136503307118
5.9076885261364245, 53.72291286912139
5.894759319822899, 35.54838029269308
5.925626343904739, 65.8430401352202
5.912697137591214, 41.61693140982237
5.934595252788896, 71.6654542140324
5.929567228111414, 47.76847126017742
5.9540822457281095, 83.80736602260296
5.947505045879728, 53.79552801069386
5.970470888325525, 95.76707983959167
5.962154263723851, 65.74798031352532
5.988408706093839, 89.76642859510156
5.975479499780314, 71.67960002083223
5.993417317548628, 83.6922191552523
6.022245953247705, 95.98492526430914
6.041977552792851, 90.01596062705065
6.051394907121216, 89.0683330295297
6.060159977167096, 107.7683823285719
6.065168588621886, 95.64259673975312
6.106553696758782, 113.84825009114107
6.0877189881020515, 89.58026977761574
6.111935042089277, 107.7485781990521
6.145888768579301, 113.75488776626216
6.16574849539422, 107.7485781990521
6.1946936104294545, 101.70831869552245
6.2195619486991625, 107.76673198444524
6.223149512252825, 89.79811520233321
6.235577857420872, 101.64890630696317
6.257679811456831, 107.7485781990521
6.273375402004106, 89.88525337222018
6.30232051703934, 95.78688396911144
6.326781177632497, 89.94466576077949
6.35559040010888, 96.34800097217155
6.349611127519442, 94.67785271600437
6.362167599957262, 89.05744075829384
6.386768035753807, 90.28982344669546
6.403424580824385, 96.17554001093691
6.415981053262205, 89.1010098432373
6.409947423649227, 83.72616909157193
6.412393489708542, 94.67785271600437
6.427885241417541, 71.68525834355216
6.430331307476856, 90.48432829019319
6.438403325472597, 59.82258476121032
6.44976394339253, 83.82188905091746
6.472729785838327, 65.70441122858182
6.479660306339721, 71.65885283752581
6.488130942508092, 59.846789808401155
6.505072214844834, 59.16904848705795
6.524504850760507, 65.92225665329929
6.537958214086743, 71.77987807347995
6.549373189030216, 59.80278063169055
6.571387783564056, 77.74532197660156
6.571591622402332, 65.97671800947865
6.58932560133237, 89.76642859510156
6.585248824566844, 71.68525834355216
6.582802758507529, 64.61518410499451
6.6072634191006845, 101.70831869552245
6.582802758507529, 60.04043018592779
6.625201236868999, 95.76707983959167
6.6122720305554745, 77.7170303630019
6.6423236992842085, 89.94466576077949
6.657543665875505, 89.23171709806778
6.65365713869237, 83.78558148013121
6.648147666092103, 101.71114785688243
6.676976301791179, 95.73077226880542
6.684450392527977, 89.81263823064768
6.701844640060887, 83.72616909157193
6.72758657335178, 96.76294463830007
6.73975866398028, 94.71416028679059
6.783108390253706, 96.25118078340824
6.786641596783829, 89.74662446558179
6.820478843937694, 95.22246627779802
6.838416661706009, 89.88525337222018
6.856354479474323, 96.60215396767529
6.858392867857086, 71.6654542140324
6.860838933916401, 94.67785271600437
6.8763306856254, 59.74336824313124
6.8805705334615475, 90.10309879693764
6.8942685033937146, 53.72291286912139
6.883261206126794, 88.5781808239154
6.899277114848504, 71.67960002083223
6.912206321162029, 47.623240977032424
6.916147205368704, 59.82258476121032
6.930144138930343, 35.72095913565104
6.9406622229854005, 23.682028800583282
6.934085023137018, 53.72291286912139
6.958600040753715, 17.604141450966097
6.952022840905332, 47.695856118604894
6.974988683351129, 11.678745898651073
6.966672058749456, 35.68531170251549
6.979997294805918, 23.660244258111504
6.9979351125742335, 17.65393469090145
7.015872930342548, 11.554262798812488
7.1095223166134875, 17.600180625062137
7.127460134381802, 23.660244258111504
7.137978218436858, 35.79423441487421
7.154366861034273, 47.68265336559173
7.150406563604905, 17.65393469090145
7.172304678802587, 59.70375998409173
7.1672766541251045, 23.660244258111504
7.190242496570902, 71.74467073211147
7.177740381156622, 35.89589561307571
7.174750744861903, 34.55251549398466
7.208180314339216, 83.72616909157193
7.195251108025691, 47.65436175199204
7.226118132107531, 89.78623272462133
7.213188925794005, 59.72922243633141
7.244055949875844, 95.84629635767075
7.23112674356232, 71.67960002083223
7.261993767644159, 101.66871043648294
7.259547701584844, 83.68656083253236
7.279116230059368, 89.94466576077949
7.294336196650666, 89.23171709806778
7.284940196867264, 95.67371751471276
7.3068383120649445, 71.6654542140324
7.298521687463272, 101.64890630696317
7.31376883256634, 83.7674276947381
7.32477612983326, 59.70375998409173
7.321242923303138, 89.81263823064768
7.342713947601575, 47.68265336559173
7.347722559056364, 71.67960002083223
7.360651765369888, 35.641742617571964
7.34516001366089, 84.00342690484868
7.366087467723923, 59.85889233199657
7.378589583138203, 23.6998525171511
7.3630978314292035, 58.51551221290555
7.3835981945929925, 47.68548252695169
7.396527400906517, 17.63978888410162
7.400468285113191, 35.85958804228943
7.414465218674832, 11.678745898651073
7.4079423758499905, 34.55251549398466
7.419473830129621, 23.59800270819227
7.432403036443145, 5.717702913200526
7.437411647897934, 17.560572366022598
7.454281738418135, 11.71505346943735
7.468930956262258, 5.6226430915056085
7.531061034168874, 17.600180625062137
7.548998851937189, 29.740112020680726
7.559516935992247, 35.77244987240243
7.575905578589661, 47.60343684751268
7.571945281160294, 17.65393469090145
7.593843396357975, 53.68330461008182
7.588815371680492, 29.65099343784175
7.61178121412629, 65.70441122858182
7.599279098712009, 35.9322031838619
7.59628946241729, 34.55251549398466
7.629719031894603, 77.68590958804228
7.616789825581079, 47.65436175199204
7.6402371159496605, 83.78558148013121
7.634727643349394, 53.66067131920212
7.656625758547075, 95.76707983959167
7.652665461117707, 65.57992812874326
7.67456357631539, 101.70831869552245
7.669535551637908, 77.7222171588285
7.6925013940837035, 89.74662446558179
7.69046300570094, 83.69481255316563
7.701674141806138, 95.68538780532262
7.715447823306808, 101.71114785688243
7.744276459005884, 89.9941760845789
7.744276459005884, 83.78558148013121
7.755936040555288, 88.97030258840684
7.764252665156962, 95.78688396911144
7.798089912310828, 83.78558148013121
7.8070588211949845, 89.88525337222018
7.816027730079141, 95.67631091262606
7.836656220512702, 83.78558148013121
7.862910662882691, 101.76773108408176
7.850408547468411, 89.92156094300643
7.8653567289420065, 96.15436059464494
7.847418911173691, 88.5781808239154
7.89878629841932, 107.7485781990521
7.901232364478635, 95.30415831206707
7.91468572780487, 101.63075252157003
7.946973799787837, 107.77036274152385
7.950561363341499, 95.83969498116417
7.968499181109814, 101.8485979462875
8.004374816646443, 95.82154119577103
8.022312634414758, 101.68521387774939
8.055946042730348, 96.31169340138533
8.062672724393465, 94.67785271600437
8.0761260877197, 101.81229037550125
8.112001723256329, 95.69446469801917
8.129939541024644, 102.81074857212298
8.129939541024644, 100.74121703730708
8.166712067449689, 96.11563251913961
8.161330722119194, 94.67785271600437
8.183752994329588, 101.83044416089439
8.220851662895873, 95.7472757100719
8.23756644763453, 102.73813343055048
8.23756644763453, 100.7049094665208
8.248573744901451, 89.8060368541411
8.271403694788395, 96.04433765286842
8.294967464493135, 107.7921472839956
8.291379900939473, 101.70336766314253
8.288390264644754, 89.74002308907521
8.318286627591945, 95.44031170251549
8.334302536313654, 107.7485781990521
8.343154965861654, 101.70831869552245
8.365622535591664, 96.34800097217155
8.387048262370483, 95.33138899015674
8.383107378163809, 89.8060368541411
8.434882443085987, 95.76707983959167
8.434882443085987, 89.88525337222018
8.479726987506774, 95.76707983959167
8.488695896390931, 89.88525337222018
8.542509349695875, 95.76707983959167
8.540470961313112, 89.86544924270041
8.562485555846951, 101.64890630696317
8.569416076348347, 89.34063981042652
8.592735239447153, 96.11563251913961
8.614260620769132, 101.81229037550125
8.624126420541703, 95.24425082026977
8.644754910975267, 107.7921472839956
8.666035685691313, 101.70831869552245
8.679081371340995, 113.78883770258176
8.694980800726546, 107.7485781990521
8.730856436263176, 113.84825009114107
8.750832642414252, 119.86870546515095
8.74879425403149, 107.78488576983835
8.777739369066724, 101.70831869552245
8.772711344389243, 113.84825009114107
8.79171688940567, 119.63671423363365
8.796130162031208, 107.7485781990521
8.813615004603353, 95.76707983959167
8.829514433988905, 102.62921071819173
8.825029979546825, 100.7339555231498
8.866884887672894, 96.29959087778991
8.860905615083455, 94.67785271600437
8.867428457908296, 89.72682033606202
8.916712159251544, 96.15436059464494
8.919203522830475, 89.88525337222018
8.921241911213238, 83.78558148013121
8.940130976893508, 95.04092842386677
8.966290294472302, 89.93971472839954
8.961058430956543, 83.82188905091746
8.983106998630095, 96.5295388261028
8.96853252169334, 88.5781808239154
9.001962091170654, 101.70831869552245
9.00440815722997, 95.23802666527783
9.053737156092835, 101.73967523392875
9.053737156092835, 95.82154119577103
9.107550609397776, 101.88490551707375
9.103066154955698, 96.55132336857454
9.09858170051362, 94.67785271600437
9.16136406270272, 103.10120913841291
9.16136406270272, 100.74121703730708
9.181340268853798, 95.78688396911144
9.215177516007664, 101.75782901932189
9.233115333775977, 95.74892605419853
9.268990969312606, 102.62921071819173
9.264506514870527, 100.7339555231498
9.281547441750428, 89.86346882974843
9.285135005304088, 96.07206343419611
9.299485259518741, 83.80736602260296
9.303371786701875, 95.18615870701177
9.321309604470189, 89.95786851379268
9.33381171988447, 71.68525834355216
9.318319968175471, 88.5781808239154
9.347672760887258, 83.72616909157193
9.351749537652784, 77.70571371756205
9.374695966875887, 71.67960002083223
9.403524602574963, 77.68590958804228
9.423500808726041, 89.8060368541411
9.446447237949144, 77.68590958804228
9.468345353146827, 95.76707983959167
9.474052840618564, 89.90505750173995
9.486283170915142, 101.70831869552245
9.504220988683457, 107.72877406953234
9.497698145858614, 89.34063981042652
9.520120418069007, 95.67631091262606
9.538058235837322, 101.68521387774939
9.545105235674873, 107.6552158741732
9.572812757763431, 96.25723204520597
9.585892416552825, 95.00462085308055
9.58494116864087, 89.70701620654225
9.591871689142264, 101.64890630696317
9.634474006342012, 96.42061611374405
9.638510015339882, 90.01596062705065
9.623262870236815, 101.86675173168064
9.650169596889286, 94.93200571150805
9.64120068800513, 88.6507959654879
9.667210523769185, 83.78558148013121
9.692568075250756, 89.98427401981903
9.701536984134915, 95.78688396911144
