0.06074708824989494, 93.27663344407529
0.10198159392064765, 93.12093023255812
0.14174343867458772, 93.98841955386806
0.18445060526215296, 93.5361387966039
0.22072169821327792, 93.50153808293342
0.23713914028589256, 96.10524178663712
0.2508839755094767, 98.0515319306017
0.264628810733061, 100.07567368032483
0.2772282430213464, 102.02715393133997
0.2925002821586623, 104.41806324597022
0.3064360178714629, 107.32884828349944
0.3184627486920991, 109.82566049675684
0.3322075839156834, 112.48651716500554
0.3448070162039689, 115.46434108527131
0.3585518514275532, 117.9296419342931
0.3768782983923321, 119.82403100775193
0.4091786611677549, 119.15450719822813
0.4235125607580642, 117.21044138585665
0.46621972734562955, 117.9296419342931
0.5099086678777366, 118.16690397089069
0.545939771642418, 119.55933554817274
0.5717604263838655, 122.41537731371618
0.5864870355519914, 124.97335864578389
0.6041589665537427, 127.33115013447238
0.6311577500286402, 128.90671834625323
0.6738649166162055, 129.31080525233347
0.7033181349524574, 131.0346622369878
0.7182083731113401, 133.34425987449242
0.7308078053996258, 135.3787818383167
0.7548612670408982, 137.05518641565152
0.7900824073013327, 138.4889534883721
0.8132768167411312, 141.0515688445921
0.8373302783824036, 143.490919158361
0.8751285752472601, 144.8533222591362
0.9112087677091688, 146.78014950166113
0.9499615670201075, 148.48207210532792
0.9713424218123498, 151.1722775932078
0.9929414485922677, 153.06666666666666
1.0286125685772842, 153.7759812969115
1.0709924771833355, 154.89617940199335
1.0979912606582327, 156.75905711121658
1.1397166533012566, 158.3346253229974
1.18144204594428, 158.93890207245687
1.2221856646427618, 159.21694352159466
1.2634201703135144, 159.00933923957177
1.300236693233829, 159.56171491852552
1.3252719288196433, 161.8249723145072
1.3653610315550972, 163.36037898363477
1.407740940161149, 164.0956441491325
1.4489754458319015, 162.90191952750092
1.4902099515026541, 162.72026578073087
1.533898892034761, 162.87596899224803
1.5666655974338415, 164.49138981173866
1.5908417808181818, 167.05771238728047
1.6207858861267042, 168.5331856773717
1.6620203917974572, 168.63698781838315
1.7017822365513968, 167.83622844486632
1.7355552602436326, 166.61284606866002
1.7530799251537026, 164.99742524916942
1.793087213393778, 164.27729789590254
1.8218041012716237, 162.83704318936876
1.8647567113453243, 163.92696566998893
1.8991187994042846, 164.84172203765226
1.9437895138809336, 164.92606127722405
1.9850240195516862, 164.7703580657069
2.0257676382501684, 165.03357063755732
2.0674930308931914, 165.67862679955704
2.1087275365639444, 165.67862679955704
2.149962042234697, 165.67862679955704
2.192669208822262, 165.41170700838472
2.232431053576202, 164.66655592469544
2.273665559246955, 164.58870431893686
2.3149000649177074, 164.51085271317828
2.3561345705884604, 163.5766334440753
2.396878189286942, 163.20961873121342
2.437130921013153, 164.2550545799715
